timestamp,coin,signal,reasoning,confidence,confluence_tags,trigger_tags,reasoning_categories
2009-05-15T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is at 50.10. Holding current long position due to positive unrealized PnL.",0.82,EMA_alignment;RSI_neutral,trend_following,trend_following
2009-05-18T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position with tight protection. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.82,EMA_alignment;RSI_below_50,indicator_crossover,trend_following
2009-05-19T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position with tight protection. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.82,EMA_alignment;RSI_momentum,trend_following,trend_following
2009-05-20T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Current price is close to the profit target.",0.82,EMA_alignment;RSI_momentum,trend_following,trend_following
2009-05-21T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position with tight protection. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.82,EMA_alignment;RSI_below_50,trend_following,trend_following
2009-05-22T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Recent price action shows a slight increase, and the current price is close to the entry price.",0.82,EMA_alignment;RSI_below_50,price_action,trend_following;mean_reversion
2009-05-26T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Trend strength score is 0.28, indicating a moderate trend.",0.82,EMA_alignment;RSI_above_50;trend_strength,trend_following,trend_following
2009-05-27T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Recent price action shows an uptrend.",0.82,EMA_alignment;RSI_above_50;uptrend,trend_following,trend_following
2009-05-28T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Trend strength score is 0.69.",0.82,EMA_alignment;RSI_above_50;Trend_strength,indicator_alignment;trend_following,trend_following;mean_reversion
2009-05-29T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover, RSI below 70, and price above EMA20. Entry justified with 2 confluence factors.",0.8,MACD_crossover;RSI_below_70;EMA20_support,indicator_crossover;trend_continuation,trend_following;mean_reversion
2009-06-01T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Trend Strength Score is high at 0.97.",0.8,EMA_alignment;RSI_above_50;Trend_Strength,trend_following,trend_following
2009-06-02T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Trend Strength Score is 1.02, indicating a strong trend.",0.8,EMA_alignment;RSI_above_50;Trend_Strength,trend_following,trend_following
2009-06-03T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Holding the current long position with a profit target of 5.5 and a stop loss of 4.5.",0.8,EMA_alignment;RSI_bullish;Trend_strength,indicator_crossover;support_bounce,trend_following;mean_reversion
2009-06-04T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Holding the current long position.",0.8,EMA_alignment;RSI_overbought;Trend_strength,indicator_alignment;trend_following,trend_following;mean_reversion
2009-06-05T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Holding long position with tight stop loss.",0.8,EMA_alignment;RSI_level;Volatility_low,trend_following;mean_reversion,trend_following;mean_reversion
2009-06-08T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Trend strength score is 1.04, indicating a strong trend.",0.8,EMA_alignment;RSI_above_50;Trend_strength,trend_following,trend_following
2009-06-09T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Trend Strength Score is high at 0.95.",0.8,EMA_alignment;RSI_above_50;Trend_Strength,trend_following,trend_following
2009-06-10T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Trend Strength Score is 0.80, indicating a strong trend.",0.8,EMA_alignment;RSI_above_50;Trend_Strength,trend_following,trend_following
2009-06-11T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Trend Strength Score is 0.69, indicating a moderate trend.",0.8,EMA_alignment;RSI_momentum;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2009-06-12T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Recent win rate is 40.0%.",0.8,EMA_alignment;RSI_momentum,trend_following,trend_following
2009-06-15T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Holding current long position due to positive unrealized PnL.",0.8,EMA_alignment;RSI_below_50,trend_following,trend_following
2009-06-16T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Holding current long position due to positive unrealized PnL and current price being close to the entry price.",0.8,EMA_alignment;RSI_below_50,trend_following,trend_following
2009-06-17T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.8,EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_near_entry,risk_management;mean_reversion
2009-06-19T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is at 60.22. Recent price action shows a potential for mean reversion.",0.8,EMA_alignment;RSI_momentum,support_bounce,mean_reversion;trend_following
2009-06-22T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.6,EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,risk_management;trend_following
2009-06-23T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Recent price action shows a potential reversal. Entry justified by EMA alignment and RSI level.",0.82,EMA_alignment;RSI_oversold,support_bounce,mean_reversion
2009-06-24T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Recent price action suggests a potential bounce.",0.82,EMA_alignment;RSI_below_50,price_bounce,trend_following;mean_reversion
2009-06-25T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position with tight protection. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.82,EMA_alignment;RSI_below_50,trend_following,trend_following
2009-06-26T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Recent price action shows a bullish trend.",0.82,EMA_alignment;RSI_above_50;Trend_strength,price_breakout;indicator_crossover,trend_following;mean_reversion
2009-06-29T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Recent price action shows a potential for further growth.",0.82,EMA_alignment;RSI_momentum,trend_following,trend_following
2009-06-30T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Trend Strength Score is 0.53.",0.82,EMA_alignment;RSI_above_50,trend_following,trend_following
2009-07-01T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Market is in Green Zone. EMA20 and EMA50 are below current price, and RSI14 is above 50. Trend strength score is 0.57.",0.82,EMA_alignment;RSI_above_50;Trend_strength,trend_following,trend_following
2009-07-02T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position with tight stop loss. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.82,EMA_alignment;RSI_momentum,trend_following,trend_following
2009-07-06T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.82,EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,trend_following;mean_reversion
2009-07-07T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Entry justified by EMA alignment and RSI level.",0.8,EMA_alignment;RSI_undersold,support_bounce,trend_following;mean_reversion
2009-07-08T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Holding current long position due to positive unrealized PnL.",0.8,EMA_alignment;RSI_below_50,trend_following,trend_following
2009-07-09T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Recent price action shows a slight increase, and the current price is close to the entry price.",0.8,EMA_alignment;RSI_below_50,price_action,trend_following;mean_reversion
2009-07-10T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Recent price action suggests a potential bounce.",0.8,EMA_alignment;RSI_momentum,trend_following,trend_following;mean_reversion
2009-07-13T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Holding current long position due to positive unrealized PnL.",0.8,EMA_alignment;RSI_below_50,trend_following,trend_following
2009-07-14T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Holding current long position due to positive unrealized PnL.",0.8,EMA_alignment;RSI_below_50,trend_following,trend_following
2009-07-15T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI below 70. EMA20 and EMA50 are aligned for a long entry.,0.8,MACD_crossover;RSI_below_70;EMA_alignment,indicator_crossover;trend_alignment,trend_following;mean_reversion
2009-07-16T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Trend strength score is 0.82.",0.8,EMA_alignment;RSI_above_50;Trend_strength,trend_following,trend_following
2009-07-17T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position as the market remains in the Green Zone with a bullish MACD crossover and the price above EMA20 and EMA50. RSI14 is at 71.34, indicating a potential for continuation.",0.8,MACD_crossover;EMA_alignment;RSI_momentum,indicator_crossover;trend_continuation,trend_following;momentum_trading
2009-07-20T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Trend Strength Score is 1.21.",0.8,EMA_alignment;RSI_above_50;Trend_Strength,trend_following,trend_following
2009-07-21T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Holding current long position due to positive unrealized PnL.",0.8,EMA_alignment;RSI_below_70;bullish_MACD,trend_following,trend_following
2009-07-22T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Trend strength score is 1.33.",0.8,EMA_alignment;RSI_overbought;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2009-07-23T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Trend strength score is 1.38.",0.8,EMA_alignment;RSI_above_50;Trend_strength,trend_following,trend_following
2009-07-24T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Trend strength score is 1.39.",0.8,EMA_alignment;RSI_above_50;Trend_strength,trend_following,trend_following
2009-07-27T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 70. MACD crossover is bullish. Trend Strength Score is 1.33.",0.82,EMA_alignment;RSI_overbought;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
2009-07-28T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.82,EMA_alignment;RSI_level,negative_unrealized_pnl;price_close_to_entry,risk_management;position_sizing
2009-07-29T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Bullish MACD crossover and trend strength score of 1.12 indicate a potential long entry.",0.82,EMA_alignment;RSI_overbought;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
2009-07-30T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Holding current long position due to positive unrealized PnL.",0.82,EMA_alignment;RSI_overbought;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2009-07-31T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Trend strength score is 1.06, indicating a strong trend.",0.82,EMA_alignment;RSI_above_50;Trend_strength,trend_following,trend_following
2009-08-03T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Trend Strength Score is 1.08, indicating a strong trend.",0.82,EMA_alignment;RSI_overbought;Trend_strength,trend_following,trend_following
2009-08-04T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 80. Trend strength score is 1.03, indicating a strong trend.",0.82,EMA_alignment;RSI_level;Trend_strength,trend_following,trend_following
2009-08-05T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 80. Holding current long position due to positive unrealized PnL and current price being above the entry price.",0.82,EMA_alignment;RSI_bullish;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2009-08-07T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Trend Strength Score is 0.83.",0.82,EMA_alignment;RSI_bullish;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2009-08-10T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Holding current long position due to positive unrealized PnL.",0.82,EMA_alignment;RSI_level,trend_following,trend_following
2009-08-11T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position with tight stop loss. EMA20 and EMA50 are above the current price, and RSI14 is below 70.",0.82,EMA_alignment;RSI_momentum,trend_following,trend_following
2009-08-12T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Holding current long position due to positive unrealized PnL and current price being above the entry price.",0.82,EMA_alignment;RSI_level,trend_following,trend_following
2009-08-13T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding long position with tight stop loss. EMA20 and EMA50 are above the current price, and RSI14 is below 70.",0.82,EMA_alignment;RSI_level,trend_following,trend_following
2009-08-14T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position with tight protection. EMA20 and EMA50 are above the current price, and RSI14 is below 70.",0.82,EMA_alignment;RSI_below_70,trend_following,trend_following
2009-08-17T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.82,EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_close_to_entry,trend_following;mean_reversion
2009-08-18T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 60. Entry justified by EMA alignment and RSI level.",0.8,EMA_alignment;RSI_level,price_retest,trend_following;mean_reversion
2009-08-19T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position due to positive unrealized PnL and current price being above the entry price. EMA20 and EMA50 are above the current price, and RSI14 is above 50.",0.8,EMA_alignment;RSI_above_50,trend_following,trend_following
2009-08-20T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Holding current long position due to positive unrealized PnL and current price being above the entry price.",0.8,EMA_alignment;RSI_momentum,trend_following,trend_following
2009-08-21T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position with tight protection. EMA20 and EMA50 are above the current price, and RSI14 is below 70.",0.8,EMA_alignment;RSI_momentum,trend_following,trend_following
2009-08-24T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Recent price action shows a slight increase, and the current price is close to the entry price.",0.8,EMA_alignment;RSI_momentum,price_action,trend_following
2009-08-25T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Holding the current long position due to positive unrealized PnL and current price being above the entry price.",0.8,EMA_alignment;RSI_momentum,trend_following,trend_following
2009-08-26T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Holding current long position due to positive unrealized PnL.",0.8,EMA_alignment;RSI_momentum,trend_following,trend_following
2009-08-27T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Current price is close to the profit target.",0.8,EMA_alignment;RSI_below_70;price_above_EMA20,trend_following;mean_reversion,trend_following;mean_reversion
2009-08-28T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Trend Strength Score is 0.41, indicating a moderate trend.",0.8,EMA_alignment;RSI_above_50;Trend_Strength,trend_following,trend_following
2009-08-31T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position as EMA20 and EMA50 are above the current price, and RSI14 is below 70. Trend strength score is 0.31, indicating a moderate trend.",0.8,EMA_alignment;RSI_momentum,trend_following,trend_following
2009-09-01T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position as EMA20 and EMA50 are above the current price, and RSI14 is below 50. Recent win rate is 40.0%.",0.8,EMA_alignment;RSI_below_50,trend_following,trend_following
2009-09-02T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Holding current long position due to positive unrealized PnL.",0.8,EMA_alignment;RSI_below_50,trend_following,trend_following
2009-09-03T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is above 50. Recent price action shows a bullish trend.",0.8,EMA_alignment;RSI_bullish;Trend_strength,trend_following,trend_following
2009-09-04T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position with tight protection. EMA20 and EMA50 are above the current price, and RSI14 is below 70.",0.8,EMA_alignment;RSI_momentum,trend_following,trend_following
2009-09-08T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Trend strength score is 0.38.",0.8,EMA_alignment;RSI_above_50,trend_following,trend_following
2009-09-10T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Recent price action shows a bullish trend.",0.8,EMA_alignment;RSI_momentum;Trend_strength,price_breakout;indicator_crossover,trend_following;mean_reversion
2009-09-11T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Holding current long position with tight protection.",0.8,EMA_alignment;RSI_below_70,trend_following,trend_following
2009-09-14T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Market is in Green Zone. EMA20 and EMA50 are above current price, and RSI14 is below 70. Recent price action shows a bullish trend.",0.8,EMA_alignment;RSI_momentum;Trend_strength,trend_following;mean_reversion,trend_following;mean_reversion
2009-09-15T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Trend Strength Score is 0.61, indicating a moderate trend.",0.8,EMA_alignment;RSI_above_50;Trend_Strength,trend_following,trend_following
2009-09-16T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 70. Bullish MACD crossover and high Trend Strength Score.",0.82,EMA_alignment;RSI_overbought;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2009-09-17T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 80. Holding current long position due to positive unrealized PnL and current price being above the entry price.",0.82,EMA_alignment;RSI_bullish;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2009-09-18T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Recent price action and indicators suggest a potential continuation of the trend.",0.82,EMA_alignment;RSI_level;trend_strength,price_action;indicator_confirmation,trend_following;momentum_trading
2009-09-21T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 80. Holding current long position due to positive unrealized PnL and current price being close to the profit target.",0.82,EMA_alignment;RSI_below_80;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2009-09-22T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 80. Holding current long position due to positive unrealized PnL and current price being close to the entry price.",0.82,EMA_alignment;RSI_below_80;bullish_MACD,trend_following,trend_following
2009-09-23T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50. Holding current long position due to positive unrealized PnL.",0.82,EMA_alignment;RSI_level;Volatility_stable,trend_following;mean_reversion,trend_following;mean_reversion
2009-09-24T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Recent win rate is 50.0%.",0.82,EMA_alignment;RSI_above_50,trend_following,trend_following
2009-09-25T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Recent price action shows a bullish trend.",0.82,EMA_alignment;RSI_bullish;Trend_strength,trend_following,trend_following
2009-09-28T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Holding current long position due to positive unrealized PnL and current price being above the entry price.",0.82,EMA_alignment;RSI_below_70;bullish_MACD,trend_following,trend_following
2009-09-29T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Holding current long position due to positive unrealized PnL and current price being above the entry price.",0.82,EMA_alignment;RSI_below_70;MACD_bullish,indicator_alignment;trend_strength,trend_following;mean_reversion
2009-09-30T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Recent win rate is 50.0%.",0.82,EMA_alignment;RSI_above_50,trend_following,trend_following
2009-10-01T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to negative unrealized PnL and current price being close to the entry price. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 50.",0.82,EMA_alignment;RSI_below_50,negative_unrealized_pnl;price_near_entry,mean_reversion;risk_management
2009-10-02T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Recent price action shows a potential bounce from the support level.",0.82,EMA_alignment;RSI_below_70;price_support,price_bounce;indicator_alignment,trend_following;mean_reversion
2009-10-05T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Holding current long position due to positive unrealized PnL.",0.82,EMA_alignment;RSI_below_70,trend_following,trend_following
2009-10-06T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Current price is close to the profit target.",0.82,EMA_alignment;RSI_level,trend_following,trend_following
2009-10-07T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Holding the current long position due to positive unrealized PnL.",0.82,EMA_alignment;RSI_level,trend_following,trend_following
2009-10-08T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price. Holding the current long position due to positive unrealized PnL.,0.82,EMA_alignment;RSI_momentum,trend_following,trend_following
2009-10-09T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Holding current long position due to positive unrealized PnL.",0.82,EMA_alignment;RSI_below_70,trend_following,trend_following
2009-10-12T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Recent win rate is 50.0%.",0.82,EMA_alignment;RSI_below_70,trend_following,trend_following
2009-10-13T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. The market is in the Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Recent price action shows a slight increase, and the current price is close to the entry price.",0.82,EMA_alignment;RSI_momentum,trend_following,trend_following
2009-10-14T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 are above the current price, and RSI14 is below 70. Holding long position with tight protection.",0.82,EMA_alignment;RSI_level,trend_following,trend_following
2009-10-15T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in the Green Zone. EMA20 and EMA50 are below the current price, and RSI14 is above 50. Holding the current long position due to positive unrealized PnL.",0.82,EMA_alignment;RSI_above_50,trend_following,trend_following
