timestamp,coin,signal,reasoning,confidence,confluence_tags,trigger_tags,reasoning_categories
2021-04-22T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=56.64 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_moderate,trend_following,trend_following
2021-04-23T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bullish. Holding the position with tight protection.",0.8,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover,trend_following
2021-04-26T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bullish. Holding to maximize profit.",0.8,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover,trend_following
2021-04-27T00:00:00+00:00,AAPL,hold,"Active-Guardian: Current position is long with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bullish. Holding the position to maximize gains while maintaining a tight stop loss.",0.8,EMA_alignment;MACD_crossover;RSI_momentum,trend_following;mean_reversion,trend_following;mean_reversion
2021-04-28T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding the current long position. The market is in the Green Zone, and the Trend Strength Score is moderate. The MACD crossover is bullish, and the RSI is not oversold. The current price is above the EMA20 and EMA50, indicating a potential continuation of the trend.",0.8,EMA_crossover;MACD_bullish;RSI_not_oversold,trend_following,trend_following
2021-04-30T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent losing streak suggest caution. Volatility Ratio is 0.87, indicating a Green Zone, but the MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Rejecting entry to avoid further losses and reevaluate market conditions.",0.4,,,trend_following;risk_management
2021-05-03T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent losing streak suggest caution. Volatility Ratio is 0.87, indicating a Green Zone, but the Trend Strength Score is moderate, and the MACD crossover is bearish. RSI is not oversold. Rejecting entry to avoid further losses and reevaluate market conditions.",0.4,,,risk_management;trend_following
2021-05-04T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions do not favor an entry. The MACD crossover is bearish, and the RSI is not oversold. Trend Strength Score is moderate. Given the recent losing streak, it's prudent to be more selective and wait for stronger confluence before entering a new position.",0.4,,,trend_following;mean_reversion
2021-05-06T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state is volatile, and recent trades have resulted in losses. The MACD crossover is bearish, and the RSI is not oversold. Trend Strength Score is moderate. Rejecting entry to limit further losses and reevaluate entry conditions.",0.4,,,risk_management;trend_following
2021-05-10T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market state is volatile with a bearish MACD crossover and RSI not oversold. Trend Strength Score is moderate. Recent losing streak and high volatility suggest caution. Rejecting entry to reevaluate market conditions.,0.4,,,trend_following;risk_management
2021-05-12T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions are not favorable for entry. The MACD crossover is bearish, and the RSI is not oversold. Trend Strength Score is moderate. Given the recent losing streak, it's prudent to be more selective and reject this opportunity.",0.4,,,trend_following;mean_reversion
2021-05-13T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent losing streak suggest caution. Volatility Ratio is 0.95, indicating a Green Zone, but the Trend Strength Score is -0.08 and MACD crossover is bearish. RSI is 40.97, not oversold. Rejecting entry to avoid further losses and reevaluate strategy.",0.4,,,risk_management;trend_analysis
2021-05-14T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions are volatile, and recent trades have resulted in losses. The MACD crossover is bearish, and the RSI is not oversold. Trend Strength Score is low. Rejecting entry to limit further losses and reevaluate entry conditions.",0.4,,,risk_management;trend_following
2021-05-17T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions do not favor an entry. The MACD crossover is bearish, and the RSI is not oversold. Trend Strength Score is moderate. Given the recent losing streak, it's prudent to be cautious and reject entries until more favorable conditions are met.",0.4,,,trend_following;mean_reversion
2021-05-18T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions are not favorable for entry. Recent losing streak and moderate Trend Strength Score indicate caution. Volatility Ratio is 0.85, suggesting a high-frequency environment, but the MACD crossover is bearish, and RSI is not oversold. Rejecting entry to avoid further losses.",0.4,,,trend_following;risk_management
2021-05-20T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state is volatile with a bearish MACD crossover and RSI not oversold. Trend Strength Score is moderate. Considering recent losing streak, it's prudent to reject new entries and reassess market conditions.",0.4,,,trend_following;mean_reversion
2021-05-21T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state is volatile, and recent trades have resulted in losses. The MACD crossover is bearish, and the RSI is not oversold. Trend Strength Score is moderate. Rejecting entry to limit further losses and reevaluate market conditions.",0.4,,,risk_management;trend_following
2021-05-24T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions are not favorable for entry. The recent losing streak and moderate Trend Strength Score suggest caution. MACD crossover is bearish, and RSI is not oversold. Rejecting entry to avoid further losses.",0.4,,,risk_management;trend_following
2021-05-27T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions do not meet the required 2 confluence factors for entry. The MACD crossover is bearish, and the RSI is not oversold. Trend Strength Score is low. Rejecting entry to avoid further losses.",0.4,,,trend_following;mean_reversion
2021-06-03T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state is volatile, and recent trades have resulted in losses. The MACD crossover is bearish, and the RSI is not oversold. Trend Strength Score is moderate. Rejecting entry to limit further losses and reevaluate entry conditions.",0.4,,,risk_management;trend_following
2021-06-04T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions do not meet the 2-factor confluence requirement for entry. The MACD crossover is bearish, and the RSI is not oversold. Trend Strength Score is low. Rejecting entry to avoid further losses.",0.4,,,trend_following;mean_reversion
2021-06-10T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 2 confluence factors detected - EMA20/50 alignment and RSI not oversold. Entry with tight protection.,0.82,EMA_alignment;RSI_not_oversold,indicator_crossover,trend_following
2021-06-11T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bullish. Holding to maximize profit.",0.82,EMA_alignment;MACD_crossover;RSI_momentum,trend_following;mean_reversion,trend_following;mean_reversion
2021-06-14T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bullish. Holding to maximize profit.",0.82,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover,trend_following
2021-06-15T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bullish. Holding to maximize profit.",0.82,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover,trend_following
2021-06-16T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. Trend Strength Score is high, and the MACD crossover is bullish. Holding the position to maximize gains.",0.82,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-06-17T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI not oversold detected. Decisive entry with tight protection.,0.82,EMA_rejection;RSI_not_oversold,indicator_crossover,trend_following
2021-06-18T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,unrealized_loss;MACD_crossover,trend_following;risk_management
2021-06-21T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI not oversold detected. Decisive entry with tight protection.,0.82,EMA_rejection;RSI_not_oversold,indicator_crossover,trend_following
2021-06-22T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize profit.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover,trend_following
2021-06-23T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.82,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover,trend_following
2021-06-24T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover,trend_following
2021-06-25T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is high. Holding the position to maximize gains.,0.82,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-06-29T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Active mode. Trend Strength Score is high at 0.96, and MACD crossover is bullish. Holding the current long position with a profit target of 137.93 and a stop loss of 127.67.",0.82,EMA_crossover;MACD_bullish;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-06-30T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 alignment and MACD crossover are bullish. Trend Strength Score is high. Holding the current long position with tight protection.,0.82,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-07-01T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is high. Holding the position to maximize gains.,0.82,EMA_alignment;MACD_crossover;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-07-02T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 2 confluence factors detected: EMA20/50 alignment and MACD crossover. Trend Strength Score is moderate. Entry with tight protection.,0.82,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2021-07-06T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover,trend_following
2021-07-07T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover,trend_following
2021-07-08T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 rejection and RSI not oversold detected. Holding the current long position with a profit target of 145.0 and stop loss at 135.0.,0.82,EMA_rejection;RSI_not_oversold,indicator_crossover,trend_following
2021-07-09T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI not oversold detected. Decisive entry with tight protection.,0.82,EMA_rejection;RSI_not_oversold;MACD_bullish,indicator_crossover;trend_strength,trend_following;mean_reversion
2021-07-12T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.82,MACD_crossover;RSI_not_oversold,unrealized_loss,trend_following;risk_management
2021-07-13T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI not oversold detected. Decisive entry with tight protection.,0.82,EMA_rejection;RSI_not_oversold;MACD_bullish,indicator_crossover;trend_strength,trend_following;mean_reversion
2021-07-14T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize profit.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover,trend_following
2021-07-15T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the current long position with tight protection.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover,trend_following
2021-07-16T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 alignment and MACD crossover detected. Holding the position with tight protection.,0.82,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2021-07-19T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.82,MACD_crossover;RSI_not_oversold,unrealized_loss,trend_following;loss_limitation
2021-07-20T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI not oversold detected. Decisive entry with tight protection.,0.82,EMA_rejection;RSI_not_oversold;MACD_bullish,indicator_crossover;trend_strength,trend_following;mean_reversion
2021-07-21T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,indicator_crossover;unrealized_loss,trend_following;risk_management
2021-07-22T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 2 confluence factors detected: EMA20/50 alignment and RSI not oversold. Trend Strength Score is moderate. Entry with tight protection.,0.82,EMA_alignment;RSI_not_oversold,trend_following,trend_following
2021-07-23T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding long position with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bearish, but the RSI is not oversold. Continuing to hold with tight protection.",0.82,EMA_alignment;RSI_moderate;Trend_strength,trend_following;mean_reversion,trend_following;mean_reversion
2021-07-26T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Active mode. Current position is long with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bearish, but the RSI is not oversold. Holding the position to maximize profit.",0.82,EMA_alignment;RSI_not_oversold;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-07-27T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses.,0.82,MACD_crossover;RSI_not_oversold;Trend_Strength_Moderate,indicator_crossover;unrealized_loss,trend_following;risk_management
2021-07-28T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=56.62 detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_moderate,indicator_alignment;trend_strength,trend_following;mean_reversion
2021-07-29T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding long position in AAPL. Current price is 145.64, with a profit target of 152.0 and stop loss at 140.0. Trend Strength Score is 0.30, and MACD crossover is bearish. RSI is 57.90, not oversold. Holding to maximize profit while managing risk.",0.82,EMA_alignment;RSI_momentum;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-07-30T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Active mode. Current position is long with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bearish, but the RSI is not oversold. Holding the position to maximize gains.",0.82,EMA_alignment;RSI_not_oversold;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-08-02T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding long position with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bearish, but the RSI is not oversold. Continuing to hold with tight protection.",0.82,EMA_alignment;RSI_moderate;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2021-08-03T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bearish, but the RSI is not oversold. Holding the position with tight protection.",0.82,EMA_alignment;RSI_not_oversold;Trend_Strength,indicator_crossover;support_bounce,trend_following;mean_reversion
2021-08-04T00:00:00+00:00,AAPL,hold,"Active-Guardian: Current position is long with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bearish. RSI is not oversold. Holding the position to maximize profit, but closely monitoring for potential exit signals.",0.82,EMA_alignment;RSI_momentum;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-08-05T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding long position with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bearish, but the RSI is not oversold. Continuing to hold with tight protection.",0.82,EMA_alignment;RSI_not_oversold;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-08-06T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. Trend Strength Score is moderate, and MACD crossover is bearish. Holding the position with tight protection.",0.82,EMA_alignment;RSI_moderate;Volatility_low,indicator_crossover;trend_following,trend_following;mean_reversion
2021-08-09T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Active mode. Current position is long with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bearish, but the RSI is not oversold. Holding the position to maximize profit.",0.82,EMA_alignment;RSI_not_oversold;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-08-10T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Active mode. Current position is long with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bearish, but the RSI is not oversold. Holding the position to maximize gains.",0.82,EMA_alignment;RSI_not_oversold;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-08-11T00:00:00+00:00,AAPL,close,"Active-Guardian: Current position is long with unrealized profit. However, considering the recent losing streak and the market's volatility, it's prudent to close the position and reassess. Trend Strength Score is moderate, and the MACD crossover is bearish, but the RSI is not oversold. Closing to limit further losses and reevaluate entry conditions.",0.82,,,risk_management;position_sizing
2021-08-12T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI not oversold detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_not_oversold,indicator_alignment;trend_strength,trend_following;mean_reversion
2021-08-13T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding the current long position. The market is in the Green Zone, indicating high frequency and normal risk. The Trend Strength Score is moderate, and the MACD crossover is bearish, but the RSI is not oversold. The position is currently in profit, and the stop loss is set at 145.0.",0.8,EMA_alignment;RSI_not_oversold;Trend_Strength_Score_moderate,MACD_crossover_bearish,trend_following;mean_reversion
2021-08-16T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding the current long position. The market is in the Green Zone, indicating high frequency and normal risk. The Trend Strength Score is moderate, and the MACD crossover is bearish, but the RSI is not oversold. The position has unrealized profit, and the current price is above the entry price.",0.8,EMA_alignment;RSI_not_oversold;Trend_Strength_moderate,price_above_entry,trend_following;mean_reversion
2021-08-17T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding the current long position. The market is in the Green Zone, indicating high frequency and normal risk. The Trend Strength Score is moderate at 0.53, and the MACD crossover is bearish. However, the RSI is not oversold, and the recent price action suggests a potential for further upside. Continuing to monitor the position closely.",0.8,EMA_alignment;RSI_moderate;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2021-08-18T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses and reevaluate entry conditions.,0.8,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,Active_Guardian;Unrealized_Loss,risk_management;trend_following;mean_reversion
2021-08-20T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=56.51 detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_moderate,trend_following,trend_following
2021-08-23T00:00:00+00:00,AAPL,hold,"Active-Guardian: Current position is long with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bearish, but the RSI is not oversold. Holding the position to maximize profit.",0.82,EMA_alignment;RSI_not_oversold;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2021-08-24T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bearish, but the RSI is not oversold. Holding to maximize profit.",0.82,EMA_alignment;RSI_not_oversold;Trend_Strength_moderate,indicator_crossover;trend_following,trend_following;mean_reversion
2021-08-25T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Active mode. 1% risk enforced. Current position is long with minimal unrealized profit. Trend Strength Score is moderate, and MACD crossover is bearish, but RSI is not oversold. Holding the position to allow for potential growth.",0.82,EMA_alignment;RSI_moderate;Trend_Strength_moderate,position_management;trend_following,trend_following;position_management
2021-08-26T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses and reevaluate entry conditions.,0.82,,unrealized_loss;macd_crossover,risk_management;trend_following
2021-08-30T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=65.70 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_moderate,indicator_alignment;trend_strength,trend_following;mean_reversion
2021-08-31T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses and reevaluate entry conditions.,0.8,MACD_crossover;RSI_not_oversold;Trend_Strength_Score_moderate,unrealized_loss;MACD_crossover,trend_following;loss_limitation
2021-09-02T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI not oversold detected. Decisive entry with tight protection.,0.8,MACD_crossover;RSI_not_oversold;Trend_Strength_Score,indicator_crossover;trend_following,trend_following
2021-09-03T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in ACTIVE (Green Zone) mode. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position to maximize gains.,0.8,EMA_crossover;MACD_bullish;RSI_not_oversold,indicator_crossover,trend_following
2021-09-07T00:00:00+00:00,AAPL,hold,"Active-Guardian: Current position is long with unrealized profit. Trend Strength Score is moderate, and the MACD crossover is bullish. Holding the position with tight protection.",0.8,EMA_alignment;MACD_crossover;RSI_not_oversold,indicator_crossover;trend_following,trend_following;mean_reversion
2021-09-08T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current position is long with unrealized profit. MACD crossover is bullish and RSI is not oversold. Trend Strength Score is moderate. Holding the position with tight protection.,0.8,EMA_alignment;MACD_crossover;RSI_not_oversold,trend_following,trend_following
2021-09-09T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding the current long position. The MACD crossover is bullish, and the RSI is not oversold. Trend Strength Score is moderate. The current price is near the recent high, and the volatility ratio is in the Green Zone, indicating a high-frequency environment.",0.8,MACD_crossover;RSI_not_oversold;Trend_Strength,indicator_crossover,trend_following
2021-09-10T00:00:00+00:00,AAPL,close,Active-Guardian: Current position is long with unrealized loss. MACD crossover is bearish and RSI is not oversold. Trend Strength Score is moderate. Closing the position to limit further losses and reevaluate entry conditions.,0.8,,,risk_management;loss_limitation
2021-09-14T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market volatility and recent losing streak suggest caution. Volatility Ratio is 1.12, indicating a Green Zone, but the Trend Strength Score is -0.25 and MACD crossover is bearish. RSI is 45.76, not oversold. Rejecting entry to avoid further losses.",0.4,,,risk_management;trend_following
2021-09-17T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone but recent trades have resulted in significant losses. The current Trend Strength Score is -0.36, indicating a bearish trend. MACD crossover is bearish, and RSI is not oversold. Considering the recent losing streak and market volatility, it's prudent to reject new entries and reassess the strategy.",0.4,,,trend_following;risk_management
2021-09-20T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent trade outcomes suggest a cautious approach. The Volatility Ratio (VR) is 1.13, indicating a Green Zone, but the recent losing streak and moderate Trend Strength Score advise against entering a new position at this time.",0.0,,,risk_management;market_analysis
2021-09-22T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent losing streak suggest caution. Volatility Ratio is 1.06, indicating a Green Zone, but the Trend Strength Score is -0.22, and the MACD crossover is bearish. RSI is 43.92, not oversold. Rejecting entry to avoid further losses and reevaluate strategy.",0.4,,,risk_management;trend_following
2021-09-27T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions do not meet the required 2 confluence factors for an entry in the Green Zone. Recent losing streak and moderate Trend Strength Score suggest caution.,0.4,,,risk_management;market_sentiment
2021-09-28T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent trade outcomes suggest a cautious approach. The Volatility Ratio is 1.04, indicating a Green Zone, but the recent losing streak and moderate Trend Strength Score advise against aggressive entry. MACD crossover is bearish, and RSI is not oversold. Rejecting entry to protect capital and reevaluate market conditions.",0.4,,,risk_management;market_analysis
2021-09-30T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent losing streak suggest caution. Volatility Ratio is 0.97, indicating a Green Zone, but the Trend Strength Score is low (0.08), and the MACD crossover is bearish. RSI is 36.76, not oversold. Considering the recent performance and market volatility, it's prudent to reject entries and reassess.",0.2,,,risk_management;market_analysis
2021-10-01T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone. However, recent losing streak and moderate Trend Strength Score suggest caution. MACD crossover is bearish, and RSI is not oversold. Rejecting entry to reevaluate conditions.",0.4,,,trend_following;risk_management
2021-10-04T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone. However, recent losing streak and high frequency of trades suggest being more selective. RSI is 34.10, which is not oversold, and MACD crossover is bearish. Trend Strength Score is -0.18, indicating a weak trend. Rejecting entry to avoid further losses.",0.4,,,risk_management;trend_following
2021-10-05T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent trade outcomes suggest a cautious approach. The Volatility Ratio is 1.05, indicating a Green Zone, but the recent losing streak and moderate Trend Strength Score advise against aggressive entry. RSI is 39.63, not oversold, and MACD crossover is bearish. Waiting for clearer signals and improved market conditions before entering a new position.",0.4,,,risk_management;market_analysis
2021-10-07T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent losing streak suggest caution. Volatility Ratio is 0.97, indicating a Green Zone, but the Trend Strength Score is low (0.10), and the MACD crossover is bearish. RSI (45.35) is not oversold, and the recent price action does not strongly support an entry. Given the drawdown protection status is inactive and the current weekly drawdown is 0%, the strategy dictates a more selective approach, thus rejecting an entry at this time.",0.4,,,trend_following;mean_reversion
2021-10-12T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent trade outcomes suggest a cautious approach. The Volatility Ratio is 0.97, indicating a Green Zone, but the recent losing streak and moderate Trend Strength Score advise against aggressive entry. Rejecting entry to reevaluate market conditions and strategy.",0.2,,,risk_management;market_analysis
2021-10-14T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent losing streak suggest caution. Volatility Ratio is 1.02, indicating a Green Zone, but the Trend Strength Score is moderate at 0.32. Given the recent losses and the need to protect capital, rejecting new entries until market conditions improve or a stronger setup emerges.",0.4,,,capital_protection;risk_management
