timestamp,coin,signal,reasoning,confidence,confluence_tags,trigger_tags,reasoning_categories
2021-05-18T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 crossover and RSI=78.83 detected. Decisive entry with tight protection.,0.82,EMA_crossover;RSI_overbought,indicator_crossover,trend_following
2021-05-19T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_above_50;EMA_alignment,indicator_crossover;trend_continuation,trend_following;mean_reversion
2021-05-20T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA alignment and MACD crossover detected. Holding current long position with tight protection.,0.82,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2021-05-21T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Active mode. Given the current price is above the entry price and the trend strength score is high, it's prudent to hold the current long position.",0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2021-05-24T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI oversold detected. Decisive entry with tight protection.,0.8,EMA_rejection;RSI_oversold,indicator_crossover;support_bounce,trend_following;mean_reversion
2021-05-25T00:00:00+00:00,AAPL,close,"Active-Guardian: Current price 108.763 is below entry price 109.97685246707962. Given recent losses and the current market volatility, it's prudent to close the current long position and re-evaluate market conditions for a potential new entry.",0.6,,,risk_management
2021-05-26T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market volatility and recent losses suggest a cautious approach. The Volatility Ratio (VR) of 1.61 indicates a defensive stance. With a recent win rate of 30% and being in a losing streak, it's prudent to reject new entries and re-evaluate market conditions.",0.4,,,risk_management;market_sentiment
2021-05-27T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market volatility and recent losses suggest a cautious approach. RSI is 40.43, which is not oversold enough to warrant a long entry. Trend Strength Score is -0.05, indicating a weak trend. Given the current conditions, it's prudent to reject new entries and re-evaluate market conditions.",0.4,,,trend_following;mean_reversion
2021-05-28T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market volatility and recent losses suggest a cautious approach. The Volatility Ratio (VR) of 1.46 indicates a Green Zone, but the trend strength score of 0.01 and bearish MACD crossover advise against entry. Recent win rate of 30% and losing streak also warrant caution.",0.4,,,trend_following;risk_management
2021-06-02T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market volatility and recent losses suggest a cautious approach. The Volatility Ratio (VR) of 1.37 indicates an ACTIVE (Green Zone) state, but the recent win rate of 30.0% and the current losing streak advise against an immediate entry. Waiting for clearer signals or improved market conditions.",0.4,,,risk_management;market_sentiment
2021-06-04T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market volatility and recent losses suggest a cautious approach. The Volatility Ratio (VR) of 1.31 indicates a Green Zone, but the recent win rate of 30.0% and the current losing streak advise against entering a new position at this time.",0.4,,,risk_management;market_sentiment
2021-06-08T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI crossing 50 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_crossing_50,indicator_crossover,trend_following;mean_reversion
2021-06-09T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 alignment and MACD crossover detected. Holding current long position with tight protection.,0.8,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2021-06-10T00:00:00+00:00,AAPL,hold,Active-Guardian: Holding current long position. Price 150.283 is above entry price 148.7899667893761. Trend strength score 0.67 and bullish MACD crossover support the hold decision.,0.8,EMA_alignment;MACD_crossover;Trend_strength,price_above_entry,trend_following
2021-06-11T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Active mode. Holding current long position with tight protection. Current price 150.723 is above entry price 148.7899667893761. Trend Strength Score is 0.72, indicating a moderate trend.",0.8,EMA_alignment;MACD_crossover;RSI_above_50,trend_following,trend_following
2021-06-14T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. Current price 153.331 is above entry price 148.7899667893761. Holding the current long position with tight protection.,0.8,EMA_alignment;RSI_above_50;MACD_bullish,price_above_ema20;rsi_momentum,trend_following;momentum_trading
2021-06-15T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI above 50 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_above_50;Trend_Strength,indicator_crossover;trend_following,trend_following;mean_reversion
2021-06-16T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current price 160.266 is above entry price 158.43695083823454. Holding long position with tight protection.,0.82,EMA_alignment;RSI_above_50;MACD_bullish,price_above_ema20;rsi_momentum,trend_following
2021-06-17T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI=66.57 detected. Decisive entry with tight protection.,0.8,MACD_crossover;RSI_bullish,indicator_crossover,trend_following
2021-06-18T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Market is in Green Zone. EMA20 and EMA50 are aligned bullishly, and RSI is above 50. Recent trend strength score is 0.84, indicating a strong trend.",0.8,EMA_alignment;RSI_above_50;Trend_Strength,trend_following,trend_following
2021-06-21T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 alignment and MACD crossover detected. Holding the current long position with tight protection.,0.8,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2021-06-22T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in DEFENSIVE mode. Given the current price of 106.804 and the recent market volatility, a long entry is justified with tight risk management. RSI14=33.76 indicates potential oversold conditions, and the EMA20/50 alignment suggests a potential reversal.",0.8,RSI_oversold;EMA_alignment,support_bounce,mean_reversion
2021-06-23T00:00:00+00:00,AAPL,hold,Active-Guardian: Holding current long position. Price is above entry price 107.7938957087553. Current profit target and stop loss in place.,0.8,EMA_alignment;RSI_below_50,price_above_entry,trend_following
2021-06-24T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding the current long position as the market is in the Green Zone. The current price is above the entry price, and the trend strength score is 0.10, indicating a potential for further growth.",0.8,EMA_alignment;RSI_bounce;Volatility_stable,trend_following;mean_reversion,trend_following;mean_reversion
2021-06-25T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Market is in Green Zone. Recent price action and indicators suggest a potential bounce. EMA20 and EMA50 are above the current price, and RSI14 is at 35.11, indicating a potential oversold condition.",0.8,EMA_alignment;RSI_oversold,support_bounce,mean_reversion
2021-06-28T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Given the current EMA alignment, RSI, and MACD indicators, the long position will be held with a tight stop loss. Recent trade outcomes suggest a cautious approach.",0.8,EMA_alignment;RSI_level;MACD_histogram,trend_following;mean_reversion,trend_following;mean_reversion
2021-06-29T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Active mode. Given the current price 112.092 is above the entry price 107.793, and the recent win rate of 50%, we will hold the current long position and monitor for potential exit or adjustment.",0.8,EMA_alignment;RSI_bounce;price_rejection,indicator_crossover;support_bounce,trend_following;mean_reversion
2021-06-30T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from 40.71 detected. Decisive entry with tight protection.,0.8,EMA_rejection;RSI_bounce,indicator_crossover,trend_following;mean_reversion
2021-07-01T00:00:00+00:00,AAPL,close,"Active-Guardian: Current price 114.214 is below entry price 115.72650433945603. Given recent losses and the current market volatility, it's prudent to close the current long position and re-evaluate market conditions for a potential new entry.",0.8,,,risk_management
2021-07-02T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from 41.57 detected. Decisive entry with tight protection.,0.82,EMA_rejection;RSI_bounce,indicator_crossover,trend_following;mean_reversion
2021-07-06T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Active mode. Given the current price is near the entry price and recent losses, holding the current long position with tight protection is prudent.",0.82,EMA_alignment;RSI_momentum,indicator_momentum,trend_following;mean_reversion
2021-07-07T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in DEFENSIVE mode. Current price 60.627 is significantly below recent highs, and the RSI14=22.90 indicates oversold conditions. However, the MACD crossover is bearish, and the Trend Strength Score is -0.36, suggesting a strong downtrend. Given the recent losses and the current market volatility, it's prudent to reject new entries and re-evaluate market conditions.",0.4,RSI_oversold;MACD_bearish,,trend_following;mean_reversion
2021-07-08T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI oversold detected. Decisive entry with tight protection.,0.8,EMA_rejection;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2021-07-09T00:00:00+00:00,AAPL,close,"Active-Guardian: Current price 61.724 is below entry price 64.27859097348872. Given recent losses and the current market volatility, it's prudent to close the current long position and re-evaluate market conditions for a potential new entry.",0.8,,,risk_management
2021-07-12T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 2 confluence factors detected: RSI14=24.15 (oversold) and EMA20/50 rejection. Decisive entry with tight protection.,0.82,RSI_oversold;EMA_rejection,indicator_crossover;support_bounce,mean_reversion;trend_following
2021-07-13T00:00:00+00:00,AAPL,close,"Active-Guardian: Current price 57.397 is below entry price 61.99873477584994. Given recent losses and the current market volatility, it's prudent to close the current long position and re-evaluate market conditions for a potential new entry.",0.82,,,risk_management;position_sizing
2021-07-14T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. 1% risk enforced. RSI (22.91) is oversold, and price is near a historical support level. Decisive entry with tight protection.",0.8,RSI_oversold;support_bounce,indicator_crossover,mean_reversion
2021-07-15T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from oversold detected. Decisive entry with tight protection.,0.82,EMA_rejection;RSI_oversold,indicator_crossover;support_bounce,trend_following;mean_reversion
2021-07-16T00:00:00+00:00,AAPL,close,"Active-Guardian: Current price 61.337 is below entry price 62.527. Given recent losses and the current market volatility, it's prudent to close the current long position and re-evaluate market conditions for a potential new entry.",0.82,,,risk_management;position_sizing
2021-07-19T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from 30 detected. Decisive entry with tight protection.,0.8,EMA_rejection;RSI_oversold,indicator_crossover;support_bounce,trend_following;mean_reversion
2021-07-20T00:00:00+00:00,AAPL,close,"Active-Guardian: Current price 61.929 is below entry price 65.442. Given recent losses and the current market volatility, it's prudent to close the current long position and re-evaluate market conditions for a potential new entry.",0.8,,,risk_management
2021-07-21T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from key levels detected. Decisive entry with tight protection.,0.82,EMA_rejection;RSI_bounce;Volatility_stable,indicator_crossover;support_bounce,trend_following;mean_reversion
2021-07-22T00:00:00+00:00,AAPL,close,"Active-Guardian: Current price 79.566 is below entry price 80.37575266072594. Given recent losses and the current market volatility, it's prudent to close the current long position and re-evaluate market conditions for a potential new entry.",0.0,,,
2021-07-26T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from 43.63 detected. Decisive entry with tight protection.,0.8,EMA_rejection;RSI_bounce,indicator_crossover,trend_following;mean_reversion
2021-07-27T00:00:00+00:00,AAPL,close,"Active-Guardian: Current price 80.976 is below entry price 81.07143126633514. Given recent losses and the current market volatility, it's prudent to close the current long position and re-evaluate market conditions for a potential new entry.",0.8,,stop_loss,risk_management
2021-07-30T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 2 confluence factors detected: EMA20/50 rejection and RSI bouncing from 46.06. Decisive entry with tight protection.,0.82,EMA_rejection;RSI_bounce,indicator_crossover;support_bounce,trend_following;mean_reversion
2021-08-02T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA alignment and MACD crossover detected. Holding current long position with tight protection.,0.82,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2021-08-03T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current price 86.119 is above entry price 83.46098342309305. Holding the current long position with tight protection.,0.82,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2021-08-04T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI=70.10 indicate potential for upside with tight protection.,0.8,MACD_crossover;RSI_bullish,indicator_crossover,trend_following
2021-08-05T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA alignment and MACD crossover detected. Holding current long position with tight protection.,0.8,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2021-08-06T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current price 125.792 is above entry price 121.7279249866046. Holding the long position with a profit target of 130.0 and a stop loss of 115.0.,0.8,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;trend_strength,trend_following;mean_reversion
2021-08-09T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding long position in AAPL. Current price 124.752 is above entry price 121.7279249866046. Trend strength score is 0.88, indicating a strong uptrend. RSI14 is 70.84, which is near overbought levels, but MACD is bullish, suggesting continued momentum.",0.8,EMA_alignment;MACD_bullish;trend_strength,price_above_ema20;macd_crossover,trend_following;momentum_trading
2021-08-10T00:00:00+00:00,AAPL,close,"Active-Guardian: Current price 120.401 is below entry price 121.7279249866046. Given recent losses and the current market volatility, it's prudent to close the current long position and re-evaluate market conditions for a potential new entry.",0.6,,,risk_management
2021-08-11T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 2 confluence factors detected: EMA20/50 alignment and RSI above 50. Entry with tight protection.,0.8,EMA_alignment;RSI_above_50,indicator_crossover,trend_following
2021-08-12T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current price 123.229 is above entry price 120.552. Holding long position with tight stop loss.,0.8,EMA_alignment;RSI_bullish;MACD_crossover,indicator_crossover;support_bounce,trend_following;mean_reversion
2021-08-13T00:00:00+00:00,AAPL,hold,Active-Guardian: Holding current long position. Market is in Green Zone. Recent price action and indicators suggest potential for further upside.,0.8,EMA_alignment;RSI_momentum;MACD_crossover,trend_following,trend_following
2021-08-16T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Active mode. Given the recent losses, it's prudent to hold the current long position and re-evaluate market conditions. The current price is close to the entry price, and the trend strength score is 0.88, indicating a potential for continuation.",0.8,EMA_alignment;RSI_momentum;MACD_crossover,indicator_crossover;trend_following,trend_following;mean_reversion
2021-08-17T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA alignment and MACD crossover detected. Holding current long position with tight protection.,0.8,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2021-08-18T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 crossover and RSI70 detected. Decisive entry with tight protection.,0.82,EMA_crossover;RSI_overbought,indicator_crossover,trend_following
2021-08-19T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding long position. Current price 134.567 is above entry price 131.597. Trend strength score is 0.85, indicating a strong uptrend.",0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2021-08-20T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Given the current EMA alignment, MACD crossover, and RSI level, holding the current long position is prudent. The trend strength score of 0.82 indicates a strong upward trend.",0.82,EMA_alignment;MACD_crossover;RSI_level,trend_following,trend_following
2021-08-23T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current price 134.292 is above entry price 131.5977219939715. Holding the long position with a profit target of 140.0 and a stop loss of 120.0.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2021-08-24T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding long position. Current price 134.136 is above entry price 131.5977219939715. Trend strength score is 0.79, indicating a strong trend. RSI14 is 70.09, suggesting overbought conditions but the MACD crossover is bullish.",0.82,EMA_alignment;MACD_crossover;Trend_strength,price_action;indicator_crossover,trend_following;momentum_trading
2021-08-25T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current price 134.874 is above entry price 131.5977219939715. Holding the long position with a profit target of 140.0 and stop loss of 120.0.,0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2021-08-26T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current long position is in profit. Holding to target profit.,0.82,EMA_alignment;RSI_above_50;MACD_bullish,trend_following,trend_following
2021-08-27T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Given the current price of 133.491 is above the entry price of 131.5977219939715 and the trend strength score of 0.71, it's prudent to hold the current long position.",0.82,EMA_alignment;RSI_above_50;MACD_bullish,price_above_ema20;rsi_bounce,trend_following;mean_reversion
2021-08-30T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current price 132.172 is above entry price 131.5977219939715. Holding the long position with tight protection.,0.82,EMA_alignment;RSI_above_50;MACD_bullish_crossover,trend_following,trend_following
2021-09-01T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market volatility and recent losses suggest a cautious approach. The current price of 95.779 is below the EMA20 and EMA50, indicating a bearish trend. RSI14 is 34.53, which is not oversold enough to warrant a long entry. MACD crossover is bearish, and the trend strength score is 0.31, indicating a weak trend. Given the current market conditions and the recent losing streak, it's prudent to reject the current signal and wait for more favorable conditions.",0.4,,,trend_following;mean_reversion
2021-09-02T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. RSI14=34.72 indicates oversold conditions. EMA20 and EMA50 alignment suggests potential for mean reversion. Recent losses and current market volatility warrant cautious entry with tight protection.,0.82,RSI_oversold;EMA_alignment,mean_reversion,mean_reversion
2021-09-03T00:00:00+00:00,AAPL,close,"Active-Guardian: Current price 95.357 is below entry price 96.641. Given recent losses and the current market volatility, it's prudent to close the current long position and re-evaluate market conditions for a potential new entry.",0.82,,,trend_following;mean_reversion
2021-09-07T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI bouncing from 36.10 detected. Decisive entry with tight protection.,0.8,EMA_rejection;RSI_bounce,indicator_crossover,trend_following;mean_reversion
2021-09-08T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Given the current price is above the entry price and the recent winning trade, it's prudent to hold the current long position and re-evaluate market conditions for a potential new entry.",0.8,EMA_alignment;RSI_bounce,indicator_crossover,trend_following
2021-09-09T00:00:00+00:00,AAPL,close,"Active-Guardian: Current price 96.471 is below entry price 97.65959230594761. Given recent losses and the current market volatility, it's prudent to close the current long position and re-evaluate market conditions for a potential new entry.",0.8,,stop_loss,risk_management
2021-09-13T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market volatility and recent losses suggest a cautious approach. The Volatility Ratio (VR) of 0.93 indicates a Green Zone, but the bearish MACD crossover and low RSI14 of 38.52 suggest a potential downtrend. Given the recent losing streak and market conditions, it's prudent to reject new entries and re-evaluate market conditions.",0.4,MACD_crossover;RSI_undersold,none,trend_following;mean_reversion
2021-09-14T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market volatility and recent losses suggest a cautious approach. The Volatility Ratio (VR) of 0.91 indicates a Green Zone, but the bearish MACD crossover and low RSI14 of 37.43 suggest a potential downtrend. Given the current market conditions and the recent losing streak, it's prudent to reject new entries and re-evaluate market conditions.",0.4,MACD_crossover;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2021-09-16T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI=69.07 detected. Decisive entry with tight protection.,0.8,MACD_crossover;RSI_bullish,indicator_crossover,trend_following
2021-09-20T00:00:00+00:00,AAPL,close,"Active-Guardian: Current price 139.121 is below entry price 142.202. Given recent losses and the current market volatility, it's prudent to close the current long position and re-evaluate market conditions for a potential new entry.",0.6,,,risk_management
2021-09-21T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI=67.18 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_bullish,indicator_crossover,trend_following
2021-09-22T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Given the current price and recent history, holding the current long position is prudent. EMA alignment and MACD crossover support this decision.",0.82,EMA_alignment;MACD_crossover,trend_following,trend_following
2021-09-23T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current long position is profitable. Holding with tight stop loss.,0.82,EMA_alignment;RSI_bullish;Trend_strength,price_action,trend_following
2021-09-24T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Market is in Green Zone. Trend strength is high at 0.99. Recent price action shows a bullish MACD crossover and RSI is at 67.64, indicating potential for further upside.",0.82,MACD_crossover;RSI_bullish;Trend_strength,indicator_crossover,trend_following
2021-09-27T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding long position due to bullish MACD crossover and high trend strength score. Current price 142.872 is above entry price 141.623. Volatility Ratio (VR) of 1.05 indicates a stable market, supporting the hold decision.",0.82,MACD_crossover;trend_strength,indicator_crossover,trend_following
2021-09-28T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Given the current EMA alignment, RSI, and MACD crossover, the position will be held with a tight stop loss.",0.82,EMA_alignment;RSI_level;MACD_crossover,trend_following,trend_following
2021-09-29T00:00:00+00:00,AAPL,close,"Active-Guardian: Current price 140.955 is below entry price 141.623. Given recent losses and the current market volatility, it's prudent to close the current long position and re-evaluate market conditions for a potential new entry.",0.82,,,mean_reversion
2021-09-30T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. Bullish MACD crossover and RSI at 58.71 indicate potential for upside. Recent losses suggest caution, but current price offers a reasonable entry point.",0.82,MACD_crossover;RSI_bullish;EMA_alignment,indicator_crossover;trend_strength,trend_following;mean_reversion
2021-10-01T00:00:00+00:00,AAPL,close,"Active-Guardian: Current price 135.282 is below recent highs and given the recent losses, it's prudent to close the current long position and re-evaluate market conditions for a potential new entry. Volatility Ratio (VR) is 0.94, indicating a stable market. However, the recent win rate is 20.0%, suggesting a need for caution.",0.6,EMA_alignment;RSI_momentum,stop_loss_hit,trend_following;risk_management
2021-10-04T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with bullish MACD crossover. RSI is at 56.26, indicating a potential for further upside. Recent losses suggest caution, but the current volatility ratio and trend strength score support a long entry.",0.8,EMA_alignment;MACD_crossover;RSI_momentum,indicator_crossover;trend_following,trend_following;mean_reversion
2021-10-05T00:00:00+00:00,AAPL,close,"Active-Guardian: Current price 130.656 is below recent highs and given the recent losses, it's prudent to close the current long position and re-evaluate market conditions for a potential new entry. Volatility Ratio (VR) is 0.89, indicating a stable market. However, the recent win rate is 20.0%, suggesting a need for caution.",0.6,,,mean_reversion;risk_management
2021-10-08T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market volatility is stable (VR=0.83), but recent win rate is 20.0%, indicating a need for caution. The current price (125.948) is below the EMA200 (136.834), and the MACD crossover is bearish. Given the recent losses, it's prudent to reject new entries and re-evaluate market conditions.",0.4,EMA_alignment;MACD_crossover;RSI_momentum,indicator_crossover;trend_reversal,trend_following;mean_reversion
2021-10-13T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI=41.79 suggest potential for mean reversion.,0.8,EMA_alignment;RSI_oversold,support_bounce,mean_reversion
2021-10-14T00:00:00+00:00,AAPL,close,"Active-Guardian: Current price 120.963 is below entry price 121.42462074990476. Given recent losses and the current market volatility, it's prudent to close the current long position and re-evaluate market conditions for a potential new entry. Volatility Ratio (VR) is 0.91, indicating a stable market.",0.6,,,mean_reversion
2021-10-15T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI 51.44 detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_momentum,indicator_crossover,trend_following;mean_reversion
2021-10-18T00:00:00+00:00,AAPL,close,"Active-Guardian: Current price 125.102 is below entry price 128.279. Given recent losses and the current market volatility, it's prudent to close the current long position and re-evaluate market conditions for a potential new entry. Volatility Ratio (VR) is 0.90, indicating a stable market. However, the recent win rate is 10.0%, suggesting a need for caution.",0.82,,stop_loss,risk_management
2021-10-19T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent losses suggest a need for caution. Volatility Ratio (VR) is 0.92, indicating a stable market, but the recent win rate is 10.0%, suggesting a high risk of further losses. Rejecting entry to re-evaluate market conditions.",0.2,,,risk_management;market_sentiment
2021-10-20T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent win rate is 10.0%, and the market is in a losing streak. Given the current market volatility and recent losses, it's prudent to reject new entries and re-evaluate market conditions.",0.2,,,risk_management;market_sentiment
2021-10-21T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market volatility and recent losses suggest a need for caution. Volatility Ratio (VR) is 0.91, indicating a stable market, but the recent win rate is 10.0%, suggesting a need for selectivity. No strong confluence factors are present to justify an entry.",0.4,,,risk_management;market_selection
2021-10-22T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent win rate is 10.0%, and the market is in a losing streak. Given the current market volatility and recent losses, it's prudent to reject new entries and re-evaluate market conditions.",0.4,,,risk_management;market_sentiment
2021-10-25T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent win rate is 10.0%, and the account is in a losing streak. Given the current market volatility and recent losses, it's prudent to be cautious and reject new entries until market conditions improve.",0.4,,,risk_management;market_sentiment
2021-10-27T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent win rate is 10.0%, indicating a need for caution. Volatility Ratio (VR) is 0.89, suggesting a stable market, but the current trend strength score is 0.27, which is low. Given the recent losses, it's prudent to reject new entries and re-evaluate market conditions.",0.4,,,risk_management;trend_analysis
2021-10-28T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent win rate is 10.0%, indicating a need for caution. Volatility Ratio (VR) is 0.87, suggesting a stable market, but the current losing streak and low win rate suggest being more selective or widening stops. No entry signal generated due to lack of confluence and high risk of further losses.",0.0,,,risk_management;market_sentiment
2021-10-29T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market volatility and recent losses suggest caution. Volatility Ratio (VR) is 0.88, indicating a stable market, but the recent win rate is 10.0%, suggesting a need for selectivity. No strong confluence factors detected for a new entry.",0.4,,,risk_management;market_sentiment
2021-11-01T00:00:00+00:00,AAPL,reject,"Active-Guardian: Recent win rate is 10.0%, indicating a need for caution. The current market volatility and recent losses suggest it's prudent to reject new entries and re-evaluate market conditions.",0.2,,,risk_management;caution
2021-11-03T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market volatility and recent losses suggest caution. Volatility Ratio (VR) is 0.82, indicating a stable market, but the recent win rate is 10.0%, suggesting a need for caution. No strong confluence factors are present to justify an entry.",0.4,,,risk_management;market_sentiment
