timestamp,coin,signal,reasoning,confidence,confluence_tags,trigger_tags,reasoning_categories
2023-06-14T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position due to bullish trend and high RSI14. Current price 183.95 is above entry price 177.3. Trend Strength Score is 1.16, indicating a strong uptrend.",0.82,EMA_crossover;RSI_oversold;Volatility_spike,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
2023-06-15T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 80 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_below_80;EMA_alignment,indicator_crossover;trend_continuation,trend_following;momentum_trading
2023-06-16T00:00:00+00:00,AAPL,close,Active-Guardian: Current price 184.92 is below entry price 186.01. Unrealized PnL is -2.63. Closing to limit losses due to bearish trend and high RSI14.,0.6,,stop_loss,risk_management
2023-06-20T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state indicates a high RSI14 (70.05) and recent losses. Volatility Ratio (0.79) is in the ACTIVE zone, but given the recent streak of losses and high RSI, being cautious is prudent. No strong confluence for entry.",0.4,,,trend_following;mean_reversion
2023-06-21T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state is volatile, and recent trades have resulted in losses. The current price is 183.96, and the RSI14 is 65.87, indicating a potential downtrend. The trend strength score is 0.84, which is moderate. Given the current market conditions and the recent losing streak, it's best to reject this trade and wait for a more favorable opportunity.",0.4,,,risk_management;market_analysis
2023-06-22T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market volatility and recent losses suggest a cautious approach. RSI14 is 71.23, indicating overbought conditions. No strong confluence for entry.",0.2,,,risk_management;market_sentiment
2023-06-23T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 70 detected. Decisive entry with tight protection.,0.8,MACD_crossover;RSI_below_70;EMA_alignment,indicator_crossover;trend_continuation,trend_following;momentum_trading
2023-06-26T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to unrealized loss and bearish trend. RSI14 is 64.63, indicating a potential downtrend. Current price 185.27 is below entry price 186.68.",0.8,bearish_trend;high_RSI14,unrealized_loss;bearish_trend,trend_following;risk_management
2023-06-27T00:00:00+00:00,AAPL,reject,Active-Guardian: Current price 188.06 is near recent highs. RSI14=69.58 indicates overbought conditions. Recent losing streak and high RSI14 suggest caution.,0.4,RSI_overbought;recent_losing_streak,none,mean_reversion;trend_following
2023-06-28T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market conditions indicate a high RSI14 (71.42) and recent losses. Rejecting entry to limit further losses and reevaluate strategy.,0.2,,,risk_management;trend_evaluation
2023-06-29T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current RSI14 is 71.95, indicating overbought conditions. Recent losses and low win rate suggest being more selective. Volatility Ratio (VR) is 0.69, which is in the ACTIVE zone, but given the recent performance, a more cautious approach is warranted.",0.4,,,mean_reversion;risk_management
2023-06-30T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Active mode. 1% risk enforced. Bullish MACD crossover and high RSI14 detected. Decisive entry with tight protection.,0.8,MACD_crossover;RSI_high,indicator_crossover,trend_following
2023-07-03T00:00:00+00:00,AAPL,close,Active-Guardian: Current price 192.46 is below entry price 193.97. Unrealized PnL is -3.65. Closing to limit losses due to bearish trend and high RSI14.,0.6,EMA_alignment;RSI_overbought;MACD_crossover,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
2023-07-05T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 crossover and RSI14=68.36 detected. Decisive entry with tight protection.,0.8,EMA_crossover;RSI_bullish,indicator_crossover,trend_following
2023-07-06T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Current price 191.81 is above entry price 191.33. RSI14 is 69.11, indicating a potential uptrend. Trend Strength Score is 1.05, suggesting a strong trend.",0.8,EMA_alignment;RSI_bullish;MACD_crossover,trend_following,trend_following
2023-07-07T00:00:00+00:00,AAPL,close,Active-Guardian: Current price 190.68 is below entry price 191.33. Unrealized PnL is -0.98. Closing to limit losses due to bearish trend and high RSI14.,0.8,EMA_alignment;RSI_high,stop_loss_hit,trend_following;risk_management
2023-07-10T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone but recent trades have been unprofitable. RSI14 is 58.60, indicating a potential downtrend. Current price 188.61 is close to recent highs. Rejecting entry due to high risk of further losses.",0.2,,,risk_management;trend_following
2023-07-12T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone but recent trades have been losses. RSI14 is 60.67, indicating a potential downtrend. MACD crossover is bearish. Trend Strength Score is low at 0.07. Rejecting entry due to high risk of further losses.",0.4,,,trend_following;risk_management
2023-07-17T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone. However, recent trades have resulted in losses, and the current RSI14 is 68.74, indicating a potential downtrend. No strong confluence factors are present to justify an entry.",0.4,,,trend_following;risk_management
2023-07-18T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions and recent losses suggest a cautious approach. Volatility Ratio (VR) is 0.74, indicating a Green Zone, but the recent losing streak and high RSI14 value of 67.80 suggest that being selective is prudent. No strong confluence factors are present to justify an entry.",0.2,,,risk_management;market_sentiment
2023-07-19T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone but recent trades have been losses. RSI14 is 70.14, indicating overbought conditions. MACD crossover is bearish. Trend Strength Score is 0.66, suggesting a cautious approach.",0.2,,,trend_following;mean_reversion
2023-07-20T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in a losing streak with recent win rate of 10.0%. Current price 193.13 is above recent highs, but RSI14 is 63.05, indicating potential overbought conditions. MACD crossover is bearish. Rejecting entry due to high risk and potential downtrend.",0.2,,,trend_following;mean_reversion
2023-07-28T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone but recent trades have been unprofitable. RSI14 is 65.43, indicating a potential downtrend. MACD crossover is bearish. Trend Strength Score is 0.52, suggesting a cautious approach.",0.2,,,trend_following;mean_reversion
2023-07-31T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone. However, recent losses and high RSI14 indicate caution. No strong confluence for entry.",0.4,,,risk_management;trend_analysis
2023-08-02T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state indicates a bearish trend with RSI14 at 53.71 and MACD crossover being bearish. Recent trade outcomes show a losing streak, suggesting caution. Volatility Ratio is 0.79, indicating an ACTIVE (Green Zone) state, but given the recent losses and bearish indicators, it's prudent to reject entries for now.",0.4,,,trend_following;risk_management
2023-08-04T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI14=33.19 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2023-08-07T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in a bearish trend. RSI14 is 29.55, indicating potential oversold conditions but recent losses suggest caution. Volatility Ratio is 1.05, placing us in the ACTIVE (Green Zone) but given the recent performance and losing streak, being selective is prudent.",0.2,RSI_oversold,none,mean_reversion;trend_following
2023-08-08T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in a bearish trend. RSI14 is 31.97, indicating potential oversold conditions but recent losses and low win rate suggest caution. Volatility Ratio is 1.04, indicating a high-frequency environment. However, the current trend strength score is -0.71, and the MACD crossover is bearish, suggesting a rejection of new long positions at this time.",0.2,bearish_trend;low_win_rate;oversold_RSI,none,trend_following;risk_management
2023-08-09T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in a bearish trend. RSI14 is 30.08, indicating potential oversold conditions but recent losses and high ADX14 suggest caution. Volatility Ratio is 0.97, indicating a Green Zone, but given the recent losing streak and bearish indicators, it's prudent to wait for clearer signals.",0.2,bearish_trend;oversold_RSI;high_ADX,none,trend_following;risk_management
2023-08-10T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 rejection and RSI14=29.82 detected. Decisive entry with tight protection.,0.8,EMA_rejection;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2023-08-11T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to unrealized loss and bearish trend. RSI14 is 29.59, indicating a potential downtrend. Current price 177.79 is below entry price 177.97.",0.8,RSI_oversold;bearish_trend,unrealized_loss;bearish_crossover,trend_following;mean_reversion
2023-08-14T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in a bearish trend. RSI14 is 34.53, indicating potential oversold conditions but recent losses suggest caution. Volatility Ratio is 0.97, which is in the ACTIVE zone, but given the recent losing streak and bearish indicators, it's prudent to be selective.",0.2,bearish_trend;oversold_RSI;recent_losses,none,trend_following;risk_management
2023-08-15T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in a bearish trend. RSI14 is 31.65, indicating potential oversold conditions but recent losses suggest caution. Volatility Ratio (VR) is 0.92, indicating a Green Zone, but the recent win rate is low. Rejecting entry due to high risk of further losses.",0.2,bearish_trend;oversold_RSI;low_win_rate,none,trend_following;risk_management
2023-08-16T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI14=30.45 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_oversold,indicator_crossover,trend_following;mean_reversion
2023-08-17T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to unrealized loss and bearish trend. RSI14 is 27.21, indicating a potential downtrend. Current price 174.0 is below entry price 176.57.",0.8,RSI_oversold;bearish_trend,unrealized_loss;bearish_trend,trend_following;loss_limitation
2023-08-18T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in a bearish trend with RSI14 at 28.77, indicating potential downtrend. Recent losses and low win rate suggest caution. Volatility Ratio is 0.88, but overall market sentiment and trend strength score (-0.13) advise against entry.",0.2,,,trend_following;risk_management
2023-08-21T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market sentiment and trend analysis indicate a bearish outlook. RSI14 is 33.01, and MACD is bearish. Recent trade outcomes show a losing streak, suggesting caution. Volatility Ratio is 0.84, indicating a high-frequency environment, but the trend strength score is -0.02, advising against entry.",0.2,bearish_trend;low_RSI;MACD_bearish,none,trend_following;risk_management
2023-08-23T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in ACTIVE mode but recent trades have been mostly losses. RSI14 is 47.06, indicating a neutral trend. EMA alignment is bearish, and MACD crossover is also bearish. Insufficient confluence to enter a new position.",0.4,,,trend_following;mean_reversion
2023-08-24T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market sentiment and trend strength score indicate a bearish trend. RSI14 is 38.99, which is not oversold enough for a long entry. Recent trade outcomes show a losing streak, suggesting caution. Volatility Ratio is 1.01, indicating a green zone, but given the current conditions, it's prudent to wait for clearer signals.",0.2,,,trend_following;risk_management
2023-08-25T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market sentiment and recent trade outcomes suggest a high-risk environment. Volatility Ratio (VR) is 0.99, indicating a need for caution. RSI14 is 43.87, and MACD is -3.018, suggesting a potential downtrend. Recent losing streak and low win rate also advise against entry.",0.2,,,risk_management;market_sentiment
2023-08-28T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 50 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_undersold,indicator_crossover,trend_following;mean_reversion
2023-08-29T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 crossover and RSI14=54.15 detected. Decisive entry with tight protection.,0.82,EMA_crossover;RSI_midline,indicator_crossover,trend_following
2023-08-30T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20 and EMA50 alignment with bullish MACD crossover detected. Holding current long position with tight protection.,0.82,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2023-08-31T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position due to bullish trend and low RSI14. EMA20 and EMA50 are aligned, indicating a strong trend.",0.82,EMA_alignment;RSI_bullish;Trend_strength,indicator_crossover;trend_following,trend_following;mean_reversion
2023-09-01T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. Current price 189.46 is above entry price 184.12. Holding long position with tight protection.,0.82,EMA_alignment;RSI_momentum;MACD_crossover,price_breakout;indicator_crossover,trend_following;mean_reversion
2023-09-05T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Price is above EMA20 and EMA50, with a bullish MACD crossover. RSI14 is 62.29, indicating a potential uptrend.",0.82,EMA_alignment;MACD_crossover;RSI_trend,trend_following,trend_following
2023-09-06T00:00:00+00:00,AAPL,close,Active-Guardian: Current price 182.91 is below entry price 184.12. Unrealized PnL is -2.23. Closing to limit losses due to bearish trend and high RSI14.,0.82,EMA_alignment;RSI_level,price_rejection;trend_shift,trend_following;mean_reversion
2023-09-07T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market sentiment and recent trade outcomes suggest a high-risk environment. Volatility Ratio (VR) is 1.22, indicating a need for caution. RSI14 is 41.32, and MACD is bearish, suggesting a potential downtrend. Recent losing streak and low win rate (20.0%) also indicate a need to be more selective.",0.2,,,risk_management;market_sentiment
2023-09-12T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone. However, recent losing streak and bearish trend strength score of 0.08 suggest caution. RSI14 at 40.37 is not oversold, and MACD crossover is bearish. Insufficient confluence for entry.",0.4,,,trend_following;risk_management
2023-09-13T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state indicates a bearish trend with RSI14 at 37.75 and MACD crossover being bearish. Recent trade outcomes show a losing streak, suggesting a need for caution. Volatility Ratio is 1.24, indicating an active but potentially risky environment.",0.4,bearish_trend;RSI_undersold;MACD_crossover,trend_reversal,trend_following;risk_management
2023-09-14T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market sentiment and recent trade outcomes indicate a high risk of loss. The Volatility Ratio (VR) is 1.14, which is in the ACTIVE (Green Zone), but the recent losing streak and low win rate suggest being more selective. No strong confluence factors are present to justify an entry.",0.4,,,risk_management;market_sentiment
2023-09-18T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone. However, recent losing streak and low win rate indicate a need for caution. No strong confluence factors detected. RSI14 is 45.59, which is not oversold or overbought. MACD is bearish. Rejecting entry to limit losses.",0.4,,,risk_management;trend_following
2023-09-20T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions indicate a bearish trend with RSI14 at 42.12 and MACD crossover being bearish. Recent trade outcomes show a losing streak, suggesting caution. Volatility Ratio is 1.16, indicating an ACTIVE (Green Zone) state, but given the recent performance and market sentiment, it's prudent to be selective and reject entries for now.",0.4,,,trend_following;risk_management
2023-09-21T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone. However, recent losing streak and low win rate suggest being more selective. RSI14 is 39.96, indicating a potential downtrend. EMA alignment is bearish, and MACD crossover is also bearish. Rejecting entry due to low confidence and high risk.",0.2,,,trend_following;risk_management
2023-09-26T00:00:00+00:00,AAPL,reject,"Active-Guardian: Market is in Green Zone. However, recent losing streak and low confidence in current trend direction. RSI14 is 38.38, indicating a potential downtrend. Waiting for clearer signals.",0.4,,,trend_following;risk_management
2023-09-27T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI14=36.40 indicate potential long opportunity.,0.8,EMA_alignment;RSI_oversold,support_bounce,mean_reversion
2023-09-28T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position due to proximity to support and potential for mean reversion. RSI14 is 36.99, indicating oversold conditions.",0.8,EMA_alignment;RSI_oversold;support_proximity,indicator_crossover;support_bounce,trend_following;mean_reversion
2023-09-29T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position due to slight unrealized gain and current price 171.21 being above entry price 170.43. RSI14 is 38.23, indicating a potential uptrend.",0.8,EMA_alignment;RSI_undervalued,trend_reversal,trend_following;mean_reversion
2023-10-02T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position due to unrealized profit and bullish trend. RSI14 is 44.02, indicating a potential uptrend. Current price 173.75 is above entry price 170.43.",0.8,EMA_alignment;RSI_undervalued;Trend_strength,indicator_crossover;support_bounce,trend_following;mean_reversion
2023-10-03T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position due to unrealized profit and stable trend. RSI14 is 41.78, indicating a potential uptrend. Current price 172.4 is above entry price 170.43.",0.8,EMA_alignment;RSI_momentum;price_above_ema20,trend_following;mean_reversion,trend_following;mean_reversion
2023-10-04T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position due to bullish trend and low RSI14. EMA20 and EMA50 are aligned, indicating a potential uptrend.",0.8,EMA_alignment;RSI_undervalued;Trend_strength,indicator_crossover;support_bounce,trend_following;mean_reversion
2023-10-06T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI14=52.57 detected. Decisive entry with tight protection.,0.82,EMA_alignment;RSI_momentum,indicator_crossover,trend_following
2023-10-09T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA alignment and MACD crossover detected. Holding current long position with tight protection.,0.82,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2023-10-10T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Price 178.39 is above entry price 177.49. RSI14 is 53.98, indicating a potential uptrend. Trend Strength Score is 0.82.",0.82,EMA_alignment;RSI_momentum;Trend_strength,price_above_entry,trend_following;mean_reversion
2023-10-11T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Current price 179.8 is above entry price 177.49. Trend strength score is 0.87, indicating a strong trend. RSI14 is 56.67, which is within a reasonable range.",0.82,EMA_alignment;RSI_momentum;Trend_strength,price_breakout;indicator_crossover,trend_following;mean_reversion
2023-10-12T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Trend Strength Score is 0.90, indicating a strong trend. RSI14 is 58.37, which is not overbought. ATR14 is 3.316, suggesting moderate volatility.",0.82,EMA_alignment;RSI_momentum;Trend_strength,trend_following,trend_following
2023-10-13T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20 and EMA50 alignment with bullish MACD crossover detected. Holding current long position with tight protection.,0.82,EMA_alignment;MACD_crossover,indicator_crossover,trend_following
2023-10-16T00:00:00+00:00,AAPL,hold,Active-Guardian: Holding current long position due to bullish trend and low RSI14. Current price 178.72 is above entry price 177.49.,0.82,EMA_alignment;RSI_momentum;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2023-10-17T00:00:00+00:00,AAPL,close,Active-Guardian: Current price 177.15 is below entry price 177.49. Unrealized PnL is -0.59. Closing to limit losses due to bearish trend and high RSI14.,0.6,EMA_alignment;RSI_below_50;ATR_increase,stop_loss_hit;unrealized_loss,trend_following;risk_management
2023-10-20T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market conditions indicate a bearish trend with RSI14 at 40.28 and MACD crossover being bearish. Recent trade outcomes show a losing streak, suggesting caution. Volatility Ratio is 1.01, indicating a need for selective entries. Rejecting entry due to insufficient confluence and high risk of further losses.",0.2,,,trend_following;risk_management
2023-10-25T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI14=37.12 indicate potential for mean reversion. Entry with tight protection.,0.8,EMA_alignment;RSI_oversold,support_bounce,mean_reversion
2023-10-26T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market sentiment and recent losses indicate a high-risk environment. RSI14 is 30.31, suggesting a potential downtrend. Volatility Ratio is 1.04, indicating a green zone, but recent trade outcomes and market analysis suggest caution.",0.2,,,risk_management;trend_following
2023-10-27T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state indicates a bearish trend with RSI14 at 34.41, suggesting a potential downtrend. Recent trade outcomes show a losing streak, and the current price is below the EMA20 and EMA50, indicating a strong bearish momentum. Rejecting entry to limit losses.",0.0,,,
2023-10-30T00:00:00+00:00,AAPL,reject,"Active-Guardian: Current market state indicates a bearish trend with RSI14 at 40.28 and MACD crossover being bearish. Recent trade outcomes show a losing streak, suggesting a need for caution. Volatility Ratio is 1.00, indicating an ACTIVE (Green Zone) state, but given the recent losses and market sentiment, it's prudent to REJECT new entries and reassess strategy.",0.2,,,trend_following;risk_management
2023-11-01T00:00:00+00:00,AAPL,reject,Active-Guardian: Current market state indicates a bearish trend with high RSI14 and recent losses. Rejecting entry to limit losses and protect capital.,0.4,,,trend_following;risk_management
2023-11-02T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 2 confluence factors detected: EMA20/50 alignment and RSI14=56.66. Entry with tight protection.,0.82,EMA_alignment;RSI_momentum,trend_following;mean_reversion,trend_following;mean_reversion
2023-11-03T00:00:00+00:00,AAPL,close,Active-Guardian: Current price 176.65 is below entry price 177.57. Unrealized PnL is -1.55. Closing to limit losses due to bearish trend and high RSI14.,0.82,EMA_alignment;RSI_oversold;Volatility_spike,indicator_crossover;support_bounce;breakout,trend_following;mean_reversion;breakout
2023-11-06T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Active mode. 1% risk enforced. Bullish MACD crossover and RSI below 60 detected. Decisive entry with tight protection.,0.8,MACD_crossover;RSI_below_60,indicator_crossover,trend_following
2023-11-07T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 alignment and MACD crossover detected. Holding current long position with tight protection.,0.8,EMA_alignment;MACD_crossover,trend_following,trend_following
2023-11-08T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Current price 182.89 is above entry price 179.23. RSI14 is 64.75, indicating a potential uptrend. Trend Strength Score is 0.84, supporting the long position.",0.8,EMA_alignment;RSI_bullish;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2023-11-09T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Current price 182.41 is above entry price 179.23. RSI14 is 63.46, indicating a potential uptrend. Trend Strength Score is 0.84, suggesting a strong trend.",0.8,EMA_alignment;RSI_momentum;Trend_strength,price_breakout;indicator_crossover,trend_following;momentum_trading
2023-11-10T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 70 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_below_70;EMA_alignment,indicator_crossover;trend_continuation,trend_following;mean_reversion
2023-11-13T00:00:00+00:00,AAPL,close,"Active-Guardian: Closing current long position due to unrealized loss and bearish trend. RSI14 is 64.76, indicating a potential downtrend. Current price 184.8 is below entry price 186.4.",0.0,,,trend_following;mean_reversion
2023-11-14T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 crossover and RSI14=68.23 detected. Decisive entry with tight protection.,0.82,EMA_crossover;RSI_bullish,indicator_crossover,trend_following
2023-11-15T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Price 188.01 is above entry price 187.44. RSI14 is 68.94, indicating a potential uptrend. EMA20 and EMA50 are aligned bullishly.",0.82,EMA_alignment;RSI_bullish;price_above_entry,trend_following,trend_following
2023-11-16T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position due to bullish trend and high RSI14. Current price 189.71 is above entry price 187.44. Trend Strength Score is 1.11, indicating a strong uptrend.",0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2023-11-17T00:00:00+00:00,AAPL,hold,Active-Guardian: Market is in Active mode. 1% risk enforced. EMA20/50 rejection and RSI crossing 50 detected. Holding current long position with tight protection.,0.82,EMA_rejection;RSI_crossing,indicator_crossover,trend_following
2023-11-20T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Current price 191.45 is above entry price 187.44. RSI14 is 73.12, indicating a potential uptrend. Trend Strength Score is 1.03, supporting the long position.",0.82,EMA_alignment;RSI_bullish;MACD_crossover,trend_following;mean_reversion,trend_following;mean_reversion
2023-11-21T00:00:00+00:00,AAPL,hold,"Active-Guardian: Holding current long position. Current price 190.64 is above entry price 187.44. Trend strength score is 0.96, indicating a strong uptrend. RSI14 is 70.52, which is high but not yet in overbought territory.",0.82,EMA_alignment;MACD_crossover;trend_strength,price_above_ema;macd_histogram,trend_following;momentum
2023-11-22T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 80 detected. Decisive entry with tight protection.,0.8,MACD_crossover;RSI_below_80;EMA_alignment,indicator_crossover;trend_alignment,trend_following;mean_reversion
2023-11-24T00:00:00+00:00,AAPL,close,Active-Guardian: Current price 189.97 is below entry price 191.31. Unrealized PnL is -3.88. Closing to limit losses due to bearish trend and high RSI14.,0.8,,,risk_management
2023-11-27T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. Bullish MACD crossover and RSI below 70 detected. Decisive entry with tight protection.,0.82,MACD_crossover;RSI_below_70;EMA_alignment,indicator_crossover;trend_continuation,trend_following;mean_reversion
2023-11-28T00:00:00+00:00,AAPL,hold,Active-Guardian: Holding current long position due to bullish trend and RSI14 below 70. Current price 190.4 is above entry price 189.79.,0.82,EMA_alignment;RSI_bullish;Trend_strength,indicator_crossover;support_bounce,trend_following;mean_reversion
2023-11-29T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Active mode. 1% risk enforced. Holding current long position due to bullish trend and moderate RSI14. EMA20 and EMA50 are aligned, indicating a strong uptrend.",0.82,EMA_alignment;RSI_moderate;Trend_strength,trend_following,trend_following
2023-11-30T00:00:00+00:00,AAPL,hold,"Active-Guardian: Market is in Green Zone. Holding current long position due to bullish trend and low RSI14. EMA20 and EMA50 are aligned, indicating a strong trend. MACD is bearish, but the overall trend strength score is 0.61, suggesting a potential uptrend.",0.82,EMA_alignment;RSI_bullish;Trend_strength,trend_following;mean_reversion,trend_following;mean_reversion
2023-12-01T00:00:00+00:00,AAPL,hold,Active-Guardian: Holding current long position due to bullish trend and low RSI14. Current price 191.24 is above entry price 189.79.,0.82,EMA_alignment;RSI_momentum;Trend_strength,indicator_crossover;support_bounce,trend_following;mean_reversion
2023-12-04T00:00:00+00:00,AAPL,close,Active-Guardian: Current price 189.43 is below entry price 189.79. Unrealized PnL is -1.23. Closing to limit losses due to bearish trend and high RSI14.,0.82,,stop_loss,risk_management
2023-12-05T00:00:00+00:00,AAPL,entry,"Active-Guardian: Market is in Green Zone. EMA20 and EMA50 alignment with RSI14 at 68.21, indicating potential for further upside. Recent price action shows rejection of lower prices, suggesting a bounce.",0.8,EMA_alignment;RSI_bullish;price_rejection,indicator_crossover;support_bounce,trend_following;mean_reversion
2023-12-06T00:00:00+00:00,AAPL,close,Active-Guardian: Current price 192.32 is below entry price 193.42. Unrealized PnL is -1.93. Closing to limit losses due to bearish trend and high RSI14.,0.8,bearish_trend;high_RSI14,unrealized_loss,risk_management;trend_following
2023-12-07T00:00:00+00:00,AAPL,entry,Active-Guardian: Market is in Green Zone. 1% risk enforced. EMA20/50 alignment and RSI14=67.85 detected. Decisive entry with tight protection.,0.8,EMA_alignment;RSI_momentum,indicator_crossover,trend_following
